-6.600402302712711e-18
7.036393961279293e-05
3.39704520087869e-05
-6.762762982335356e-06
7.26214511067999e-05
3.349312173057701e-05
-1.4710448476206563e-05
5.761859340877927e-05
2.2089931579771753e-05
1.3704099249950606e-05
5.523669031837624e-05
2.220355982895427e-05
6.365630231911529e-06
5.497305019473277e-05
2.2240256423226108e-05
-8.832859573967844e-18
5.523669031839067e-05
2.2203559828955932e-05
-6.365630231930075e-06
5.761859340880991e-05
2.2089931579774833e-05
-1.3704099249972163e-05
5.4875505300192075e-05
1.682833635070967e-05
1.381034183201913e-05
5.242015464937087e-05
1.6831568736532013e-05
6.4059568597222265e-06
5.216068445849416e-05
1.6855527852347807e-05
-9.26442286059391e-18
5.2420154649385565e-05
1.6831568736532504e-05
-6.405956859741736e-06
5.487550530022341e-05
1.6828336350710422e-05
-1.3810341832041824e-05
5.349008147302581e-05
1.3414328151561626e-05
1.3613193910439121e-05
5.10294138783041e-05
1.3472408871977251e-05
6.335820451561894e-06
5.0763160657592103e-05
1.3494746956506403e-05
-9.184378247078379e-18
5.1029413878319e-05
1.3472408871977222e-05
-6.335820451581243e-06
5.349008147305754e-05
1.3414328151561441e-05
-1.3613193910461791e-05
5.2764050620112816e-05
1.080426185960167e-05
1.3492662241951058e-05
5.030221450898113e-05
1.0840380759288968e-05
6.2714614468431376e-06
5.0028581340316905e-05
1.086577246409727e-05
-8.958643966635108e-18
5.03022145089957e-05
1.0840380759288686e-05
-6.27146144686205e-06
5.276405062014407e-05
1.0804261859601193e-05
-1.3492662241973279e-05
5.234146369422537e-05
8.602637823043847e-06
1.343499995860192e-05
4.988003713472835e-05
8.622650984119815e-06
6.245504513760776e-06
4.9603544157837835e-05
8.639472323994804e-06
-8.769755619397399e-18
4.988003713474288e-05
8.622650984119519e-06
-6.245504513779295e-06
5.234146369425631e-05
8.602637823043305e-06
-1.3434999958623717e-05
5.208570858739672e-05
6.651009064594645e-06
1.3403737480884365e-05
4.962404460203704e-05
6.663698320682145e-06
6.2314100934040985e-06
4.934575042123125e-05
6.67597959097774e-06
-8.603313645261929e-18
4.962404460205136e-05
6.663698320681827e-06
-6.231410093422293e-06
5.2085708587427104e-05
6.6510090645940956e-06
-1.3403737480905812e-05
5.192728322536134e-05
4.865592320496016e-06
1.3385061862124411e-05
4.946529644514267e-05
4.873906688226145e-06
6.222901314816244e-06
4.9185906263985525e-05
4.882648495342584e-06
-8.488540680908971e-18
4.9465296445156815e-05
4.873906688225847e-06
-6.222901314834158e-06
5.192728322539136e-05
4.865592320495515e-06
-1.3385061862145524e-05
5.1831401123279746e-05
3.1891234250095662e-06
1.3374422803929623e-05
4.936909162422997e-05
3.194113132819848e-06
6.21802846312023e-06
4.908900994227961e-05
3.199750582539459e-06
-8.344968596349367e-18
4.936909162424388e-05
3.194113132819542e-06
-6.218028463137898e-06
5.1831401123309385e-05
3.189123425009057e-06
-1.3374422803950496e-05
5.177977795171644e-05
1.5788594404910047e-06
1.3369025514312709e-05
4.931723080888479e-05
1.5811950833693731e-06
6.2155701817444255e-06
4.903677191619849e-05
1.5839525408709237e-06
-8.27762947704265e-18
4.9317230808898567e-05
1.5811950833690745e-06
-6.215570181761886e-06
5.177977795174542e-05
1.5788594404905232e-06
-1.336902551433326e-05
5.176346915113139e-05
-1.2013044774434115e-18
1.3367375730903577e-05
4.930083485224212e-05
-1.2889723874842315e-18
6.214820922920605e-06
4.9020254797123214e-05
-1.4240741425712924e-18
-8.14379827137647e-18
4.93008348522556e-05
-1.5570980199596201e-18
-6.214820922937804e-06
5.176346915116011e-05
-1.6485908131528854e-18
-1.3367375730923782e-05
5.177977795171675e-05
-1.5788594404933769e-06
1.3369025514313003e-05
4.931723080888508e-05
-1.5811950833719555e-06
6.2155701817446965e-06
4.9036771916198654e-05
-1.5839525408737767e-06
-7.993026406765205e-18
4.9317230808898424e-05
-1.5811950833722268e-06
-6.215570181761603e-06
5.1779777951745124e-05
-1.578859440493868e-06
-1.3369025514332997e-05
5.183140112328071e-05
-3.1891234250118862e-06
1.3374422803930243e-05
4.93690916242306e-05
-3.194113132822399e-06
6.218028463120764e-06
4.908900994227971e-05
-3.1997505825422975e-06
-7.854536519889127e-18
4.9369091624243614e-05
-3.1941131328226946e-06
-6.218028463137378e-06
5.18314011233086e-05
-3.1891234250123703e-06
-1.3374422803949855e-05
5.192728322536277e-05
-4.8655923204982635e-06
1.3385061862125389e-05
4.946529644514337e-05
-4.873906688228636e-06
6.222901314817038e-06
4.918590626398568e-05
-4.882648495345386e-06
-7.766868609848307e-18
4.9465296445156374e-05
-4.873906688228914e-06
-6.222901314833455e-06
5.1927283225390385e-05
-4.865592320498775e-06
-1.3385061862144732e-05
5.208570858739867e-05
-6.651009064596836e-06
1.3403737480885622e-05
4.962404460203814e-05
-6.663698320684536e-06
6.23141009340517e-06
4.9345750421231674e-05
-6.675979590980463e-06
-7.650825096074468e-18
4.962404460205091e-05
-6.663698320684898e-06
-6.2314100934213526e-06
5.2085708587425755e-05
-6.651009064597339e-06
-1.340373748090474e-05
5.2341463694227843e-05
-8.602637823045871e-06
1.3434999958603551e-05
4.988003713472975e-05
-8.622650984122112e-06
6.245504513762114e-06
4.9603544157838194e-05
-8.639472323997439e-06
-7.555533889508359e-18
4.988003713474223e-05
-8.622650984122483e-06
-6.245504513778073e-06
5.2341463694254494e-05
-8.602637823046498e-06
-1.343499995862231e-05
5.2764050620116156e-05
-1.0804261859603473e-05
1.3492662241953138e-05
5.0302214508982904e-05
-1.0840380759291056e-05
6.271461446844866e-06
5.0028581340317454e-05
-1.0865772464099759e-05
-7.394174113056415e-18
5.030221450899505e-05
-1.0840380759291565e-05
-6.271461446860494e-06
5.2764050620142055e-05
-1.0804261859604291e-05
-1.349266224197154e-05
5.3490081473030055e-05
-1.3414328151563206e-05
1.3613193910441828e-05
5.102941387830653e-05
-1.3472408871979213e-05
6.335820451564102e-06
5.076316065759312e-05
-1.349474695650877e-05
-7.196815436346163e-18
5.10294138783184e-05
-1.3472408871979965e-05
-6.335820451579302e-06
5.349008147305523e-05
-1.3414328151564453e-05
-1.3613193910459682e-05
5.487550530019729e-05
-1.682833635071121e-05
1.3810341832022428e-05
5.2420154649374e-05
-1.6831568736533883e-05
6.405956859724958e-06
5.216068445849554e-05
-1.685552785235008e-05
-6.823273906607016e-18
5.24201546493854e-05
-1.6831568736535123e-05
-6.405956859739356e-06
5.487550530022125e-05
-1.682833635071332e-05
-1.381034183203931e-05
5.7618593408785797e-05
-2.208993157977359e-05
1.3704099249954568e-05
5.5236690318380296e-05
-2.220355982895635e-05
6.365630231914794e-06
5.4973050194734976e-05
-2.2240256423228487e-05
-5.9237249166229494e-18
5.523669031839087e-05
-2.2203559828958484e-05
-6.3656302319273306e-06
5.7618593408807847e-05
-2.208993157977757e-05
-1.3704099249969328e-05
7.262145110677765e-05
-3.349312173057209e-05
1.4710448476193946e-05
7.036393961278378e-05
-3.397045200878563e-05
6.762762982324864e-06
7.022645991738835e-05
-3.4225883177326246e-05
-3.47188217167697e-18
7.036393961279502e-05
-3.3970452008789666e-05
-6.762762982332515e-06
7.262145110679963e-05
-3.349312173057956e-05
-1.4710448476203799e-05
0.00012286379125103964
5.085008854281958e-05
1.0611847859590948e-05
0.00012384043706356858
5.0706725460087516e-05
5.73481682504943e-06
0.0001237282521284183
5.070698824118959e-05
-2.966394084579285e-17
0.0001238404370635967
5.0706725460091785e-05
-5.734816825109407e-06
0.00012286379125109716
5.085008854282757e-05
-1.0611847859652746e-05
0.00010990562513864061
4.090999613719987e-05
1.1403554220647002e-05
0.00011066709062826183
4.077569829582456e-05
6.010839356255642e-06
0.00011053602839920218
4.0759988256113087e-05
-3.234480012385271e-17
0.00011066709062829037
4.077569829582666e-05
-6.010839356321028e-06
0.00010990562513869825
4.090999613720377e-05
-1.1403554220714288e-05
0.00010321641071293252
3.187412316956676e-05
1.1597116011530885e-05
0.00010387980599387033
3.182891355871437e-05
6.139643615693398e-06
0.00010370122614806615
3.180203568057825e-05
-3.3184209774581724e-17
0.00010387980599389851
3.182891355871488e-05
-6.139643615760489e-06
0.0001032164107129901
3.187412316956771e-05
-1.159711601160003e-05
0.00010035507916667099
2.5453451650616817e-05
1.1672022498325132e-05
0.00010095260682223258
2.5442790141120276e-05
6.161236849060693e-06
0.00010076444630241945
2.543650734316251e-05
-3.3099506479856294e-17
0.00010095260682226088
2.5442790141120123e-05
-6.161236849127708e-06
0.00010035507916672828
2.5453451650616292e-05
-1.1672022498394215e-05
9.880308400306355e-05
2.0451275056622733e-05
1.1675709429253836e-05
9.935928460587952e-05
2.045211237016733e-05
6.158715224117337e-06
9.916571404223157e-05
2.044996747854693e-05
-3.265904934728406e-17
9.935928460590735e-05
2.045211237016685e-05
-6.158715224183394e-06
9.88030840031205e-05
2.0451275056621706e-05
-1.1675709429321948e-05
9.788183190087931e-05
1.6253460651015158e-05
1.168017300341587e-05
9.841437006046573e-05
1.6252446562635482e-05
6.157568272187682e-06
9.821530976579184e-05
1.6251146906516646e-05
-3.2075443646625845e-17
9.841437006049329e-05
1.625244656263488e-05
-6.157568272252627e-06
9.788183190093538e-05
1.6253460651014006e-05
-1.1680173003482933e-05
9.730629902623598e-05
1.2552211625946574e-05
1.168514712054362e-05
9.782542876902124e-05
1.2550918259740391e-05
6.1589376014777104e-06
9.762331255925251e-05
1.2549512401824368e-05
-3.1571459043009537e-17
9.782542876904839e-05
1.255091825973977e-05
-6.1589376015416225e-06
9.730629902629128e-05
1.2552211625945435e-05
-1.1685147120609595e-05
9.694221344606297e-05
9.175976999592659e-06
1.1688979575705126e-05
9.745307223495458e-05
9.174999151477623e-06
6.1600487908124855e-06
9.724905999556092e-05
9.173990677523469e-06
-3.110728498791418e-17
9.745307223498124e-05
9.174999151477e-06
-6.160048790875481e-06
9.694221344611756e-05
9.175976999591503e-06
-1.1688979575770209e-05
9.671812789897892e-05
6.011533776629222e-06
1.1691879312952595e-05
9.722397416274083e-05
6.010823572830595e-06
6.161007900892328e-06
9.701878973601232e-05
6.010153101026336e-06
-3.072950829343876e-17
9.722397416276744e-05
6.0108235728300225e-06
-6.161007900954497e-06
9.671812789903287e-05
6.0115337766281415e-06
-1.1691879313016733e-05
9.659606089321019e-05
2.975405984588321e-06
1.1693776864604596e-05
9.709920501198243e-05
2.975017162662049e-06
6.161705152732313e-06
9.68933779745895e-05
2.974675731315573e-06
-3.027549863371046e-17
9.70992050120083e-05
2.9750171626614613e-06
-6.16170515279359e-06
9.659606089326311e-05
2.975405984587246e-06
-1.1693776864667854e-05
9.655726138864036e-05
-2.2588251120904054e-18
1.1694436437111513e-05
9.705955145772837e-05
-2.4980060405713385e-18
6.1619584646924475e-06
9.685351983575985e-05
-2.777844550520478e-18
-2.9825724138718424e-17
9.70595514577539e-05
-3.0699650382048048e-18
-6.161958464752884e-06
9.655726138869245e-05
-3.2924170659774654e-18
-1.1694436437173999e-05
9.659606089321074e-05
-2.9754059845928096e-06
1.1693776864605497e-05
9.709920501198296e-05
-2.9750171626670085e-06
6.161705152733197e-06
9.689337797458964e-05
-2.974675731321126e-06
-2.9428465686456157e-17
9.709920501200829e-05
-2.9750171626675557e-06
-6.161705152792757e-06
9.659606089326274e-05
-2.975405984593815e-06
-1.1693776864666951e-05
9.671812789898056e-05
-6.011533776633621e-06
1.1691879312954391e-05
9.722397416274154e-05
-6.010823572835528e-06
6.161007900894056e-06
9.70187897360126e-05
-6.01015310103184e-06
-2.899139668567294e-17
9.722397416276673e-05
-6.010823572836096e-06
-6.161007900952721e-06
9.671812789903149e-05
-6.011533776634694e-06
-1.169187931301496e-05
9.694221344606548e-05
-9.175976999596938e-06
1.1688979575707796e-05
9.745307223495595e-05
-9.174999151482412e-06
6.1600487908150715e-06
9.724905999556134e-05
-9.173990677528859e-06
-2.8557715816678736e-17
9.745307223498057e-05
-9.174999151483037e-06
-6.160048790872904e-06
9.69422134461156e-05
-9.17597699959802e-06
-1.1688979575767517e-05
9.730629902623945e-05
-1.255221162595068e-05
1.1685147120547269e-05
9.78254287690233e-05
-1.2550918259745045e-05
6.158937601481195e-06
9.762331255925327e-05
-1.2549512401829688e-05
-2.814351670547138e-17
9.782542876904758e-05
-1.2550918259745751e-05
-6.1589376015381615e-06
9.730629902628894e-05
-1.2552211625951947e-05
-1.1685147120606083e-05
9.78818319008838e-05
-1.6253460651019074e-05
1.1680173003420663e-05
9.841437006046828e-05
-1.6252446562639995e-05
6.157568272192227e-06
9.821530976579238e-05
-1.6251146906521894e-05
-2.7647155398380363e-17
9.841437006049203e-05
-1.625244656264076e-05
-6.15756827224819e-06
9.788183190093206e-05
-1.6253460651020436e-05
-1.1680173003478405e-05
9.880308400306932e-05
-2.045127505662638e-05
1.1675709429259833e-05
9.93592846058827e-05
-2.0452112370171697e-05
6.158715224123102e-06
9.916571404223265e-05
-2.044996747855199e-05
-2.7028821346884724e-17
9.935928460590615e-05
-2.0452112370172625e-05
-6.1587152241778026e-06
9.880308400311685e-05
-2.0451275056628164e-05
-1.167570942931632e-05
0.00010035507916667828
-2.5453451650620273e-05
1.1672022498332512e-05
0.00010095260682223713
-2.544279014112447e-05
6.161236849067758e-06
0.00010076444630242122
-2.5436507343167476e-05
-2.6280044221511922e-17
0.00010095260682225983
-2.5442790141125863e-05
-6.1612368491209094e-06
0.00010035507916672431
-2.545345165062272e-05
-1.1672022498387316e-05
0.00010321641071294179
-3.187412316957022e-05
1.1597116011539674e-05
0.00010387980599387608
-3.182891355871854e-05
6.1396436157018074e-06
0.0001037012261480689
-3.1802035680583235e-05
-2.502803026379656e-17
0.000103879805993898
-3.182891355872058e-05
-6.139643615752467e-06
0.00010321641071298639
-3.187412316957406e-05
-1.1597116011591927e-05
0.00010990562513865217
-4.090999613720384e-05
1.140355422065707e-05
0.0001106670906282699
-4.077569829582916e-05
6.010839356265356e-06
0.00011053602839920638
-4.075998825611825e-05
-2.297830979311466e-17
0.00011066709062829109
-4.07756982958324e-05
-6.01083935631176e-06
0.00010990562513869492
-4.090999613721013e-05
-1.140355422070497e-05
0.0001228637912510536
-5.0850088542824334e-05
1.0611847859602151e-05
0.0001238404370635787
-5.070672546009277e-05
5.73481682506023e-06
0.0001237282521284248
-5.070698824119512e-05
-1.914908559681478e-17
0.00012384043706359978
-5.0706725460097694e-05
-5.73481682509909e-06
0.00012286379125109597
-5.085008854283377e-05
-1.0611847859642441e-05
0.0001718760288049453
6.38390551449072e-05
9.391024914000203e-06
0.00017219139481017108
6.354760164886074e-05
4.62758534026434e-06
0.00017243461270372566
6.346450245083758e-05
-6.593727977901101e-17
0.00017219139481021052
6.354760164886423e-05
-4.6275853403967495e-06
0.0001718760288050258
6.383905514491401e-05
-9.391024914134214e-06
0.00016164649110664089
5.3987268279122763e-05
1.0021441683422468e-05
0.00016199681062839476
5.381383449441627e-05
4.9599477813630774e-06
0.00016220200490596874
5.375858071577684e-05
-6.823782126375369e-17
0.00016199681062843466
5.3813834494417905e-05
-4.959947781500039e-06
0.0001616464911067218
5.398726827912591e-05
-1.0021441683561098e-05
0.00015456569026940322
4.452580900316592e-05
1.0361269560677288e-05
0.00015490524195537966
4.443468468510277e-05
5.137049195953259e-06
0.00015510244452177836
4.4405137325369804e-05
-6.889173069903401e-17
0.00015490524195541937
4.4434684685103076e-05
-5.137049196091659e-06
0.00015456569026948378
4.452580900316624e-05
-1.0361269560817447e-05
0.0001503587660782396
3.6253587505212855e-05
1.0538522086413096e-05
0.00015067313099041647
3.6206039264782464e-05
5.228101727028249e-06
0.00015085858370825388
3.618956574246674e-05
-6.861559795822911e-17
0.0001506731309904553
3.620603926478201e-05
-5.228101727166008e-06
0.00015035876607831842
3.625358750521177e-05
-1.0538522086552557e-05
0.00014794666948846682
2.934849260469528e-05
1.063856035311407e-05
0.00014823650905060434
2.932104324766999e-05
5.277993068037057e-06
0.0001484134483010005
2.9311351706933025e-05
-6.774569512139894e-17
0.0001482365090506425
2.932104324766916e-05
-5.277993068173123e-06
0.00014794666948854485
2.9348492604693508e-05
-1.0638560353251918e-05
0.00014645871733332205
2.340608790282029e-05
1.069573630217964e-05
0.0001467324375555941
2.3389149269318984e-05
5.306754010905948e-06
0.00014690398419757477
2.3383159111157216e-05
-6.683174657131155e-17
0.00014673243755563236
2.338914926931804e-05
-5.306754011040179e-06
0.00014645871733339922
2.3406087902818334e-05
-1.0695736302315564e-05
0.0001455056114103554
1.8112112891794625e-05
1.0731784668810712e-05
0.00014576888976329156
1.8100940212788396e-05
5.324820962272715e-06
0.00014593663640880857
1.8097010305005553e-05
-6.584325912186578e-17
0.00014576888976332915
1.810094021278737e-05
-5.324820962404962e-06
0.0001455056114104319
1.8112112891792576e-05
-1.073178466894479e-05
0.0001448899936071911
1.3256192193824918e-05
1.0755256964775805e-05
0.0001451466330472669
1.3248875041601965e-05
5.336611258173932e-06
0.00014531198300591288
1.3246305414265436e-05
-6.495810969198504e-17
0.00014514663304730413
1.3248875041600918e-05
-5.336611258304384e-06
0.00014488999360726622
1.3256192193822948e-05
-1.0755256964907941e-05
0.00014450564200690734
8.690685465158477e-06
1.0770229525513073e-05
0.00014475813786965188
8.686197694692945e-06
5.344112199630507e-06
0.0001449219929714871
8.684634774717753e-06
-6.404670224073941e-17
0.00014475813786968817
8.686197694691944e-06
-5.344112199759146e-06
0.00014450564200698142
8.690685465156515e-06
-1.0770229525643453e-05
0.00014429432793694
4.303034421862939e-06
1.0778649442375812e-05
0.00014454455961606627
4.300883875804633e-06
5.348334453158193e-06
0.00014470759547488847
4.30013720467927e-06
-6.31573176461224e-17
0.00014454455961610224
4.300883875803604e-06
-5.348334453285084e-06
0.00014429432793701315
4.303034421860968e-06
-1.0778649442504358e-05
0.000144226855626039
-3.2210545401712906e-18
1.0781374268879676e-05
0.00014447636749171427
-3.678452331688613e-18
5.3497017819180094e-06
0.00014463914269379743
-4.196730616289838e-18
-6.234670711560003e-17
0.00014447636749174975
-4.6897037915918406e-18
-5.349701782043102e-06
0.0001442268556261108
-5.138207737162993e-18
-1.0781374269006292e-05
0.00014429432793694106
-4.303034421869352e-06
1.0778649442377586e-05
0.00014454455961606681
-4.300883875811963e-06
5.348334453159975e-06
0.00014470759547488869
-4.300137204687606e-06
-6.140819461004227e-17
0.0001445445596161019
-4.30088387581296e-06
-5.3483344532833575e-06
0.00014429432793701231
-4.303034421871233e-06
-1.0778649442502715e-05
0.0001445056420069095
-8.690685465164747e-06
1.0770229525516647e-05
0.0001447581378696533
-8.686197694700172e-06
5.344112199634056e-06
0.00014492199297148697
-8.68463477472599e-06
-6.047984649985155e-17
0.00014475813786968793
-8.686197694701219e-06
-5.3441121997555865e-06
0.00014450564200697985
-8.69068546516673e-06
-1.0770229525639856e-05
0.0001448899936071948
-1.3256192193831047e-05
1.0755256964781347e-05
0.00014514663304726874
-1.3248875041609051e-05
5.3366112581793345e-06
0.00014531198300591315
-1.3246305414273551e-05
-5.964890717859508e-17
0.0001451466330473028
-1.3248875041610174e-05
-5.336611258299102e-06
0.00014488999360726405
-1.3256192193833127e-05
-1.0755256964902638e-05
0.00014550561141036037
-1.811211289180061e-05
1.0731784668818058e-05
0.00014576888976329432
-1.810094021279541e-05
5.3248209622798655e-06
0.00014593663640880927
-1.8097010305013685e-05
-5.869684214588125e-17
0.00014576888976332804
-1.8100940212796544e-05
-5.324820962397818e-06
0.00014550561141042848
-1.8112112891802835e-05
-1.0731784668937591e-05
0.00014645871733332826
-2.340608790282605e-05
1.0695736302188984e-05
0.00014673243755559793
-2.3389149269325767e-05
5.3067540109152026e-06
0.00014690398419757566
-2.3383159111165164e-05
-5.766007381844199e-17
0.00014673243755563078
-2.3389149269327106e-05
-5.30675401103104e-06
0.00014645871733339483
-2.3406087902828556e-05
-1.0695736302306366e-05
0.00014794666948847452
-2.934849260470072e-05
1.0638560353125704e-05
0.00014823650905060868
-2.932104324767668e-05
5.277993068048462e-06
0.00014841344830100213
-2.9311351706940838e-05
-5.646236923102441e-17
0.00014823650905064123
-2.932104324767826e-05
-5.277993068161834e-06
0.00014794666948854068
-2.9348492604703665e-05
-1.0638560353240507e-05
0.00015035876607824938
-3.625358750521811e-05
1.0538522086427157e-05
0.00015067313099042279
-3.6206039264788996e-05
5.228101727042061e-06
0.00015085858370825648
-3.6189565742474605e-05
-5.492796904707324e-17
0.00015067313099045423
-3.620603926479099e-05
-5.228101727152361e-06
0.0001503587660783137
-3.6253587505222104e-05
-1.0538522086538858e-05
0.00015456569026941558
-4.4525809003171215e-05
1.036126956069383e-05
0.00015490524195538788
-4.443468468510931e-05
5.137049195969528e-06
0.00015510244452178216
-4.440513732537772e-05
-5.279482244853169e-17
0.00015490524195541907
-4.4434684685112163e-05
-5.137049196075586e-06
0.00015456569026947844
-4.452580900317667e-05
-1.0361269560801294e-05
0.0001616464911066564
-5.3987268279128415e-05
1.0021441683441484e-05
0.00016199681062840533
-5.381383449442322e-05
4.959947781381746e-06
0.00016220200490597465
-5.3758580715784944e-05
-4.96954230154098e-17
0.00016199681062843533
-5.3813834494427113e-05
-4.959947781481556e-06
0.00016164649110671767
-5.398726827913627e-05
-1.0021441683542582e-05
0.0001718760288049634
-6.383905514491359e-05
9.391024914021445e-06
0.00017219139481018382
-6.35476016488681e-05
4.6275853402852935e-06
0.0001724346127037339
-6.346450245084596e-05
-4.5153844110469056e-17
0.00017219139481021434
-6.354760164887366e-05
-4.627585340375994e-06
0.000171876028805024
-6.38390551449244e-05
-9.391024914113468e-06
0.0002197297399648932
7.337009288418469e-05
9.365057261469313e-06
0.00021973142609286528
7.31933195500882e-05
4.667521425164991e-06
0.00021974847992704724
7.313203060447616e-05
-1.13405006143142e-16
0.0002197314260929144
7.319331955009038e-05
-4.667521425392281e-06
0.00021972973996499333
7.337009288418884e-05
-9.365057261698022e-06
0.0002117501813457221
6.372664723141251e-05
9.823892995683276e-06
0.00021177871699637948
6.357905619880917e-05
4.892187729789914e-06
0.00021179797038156309
6.353144724410532e-05
-1.1474247116685654e-16
0.0002117787169964289
6.357905619880986e-05
-4.892187730019837e-06
0.00021175018134582244
6.372664723141386e-05
-9.823892995914472e-06
0.00020536305126482406
5.413414581436888e-05
1.014040457718418e-05
0.00020541497854401758
5.403866285811395e-05
5.053330692254718e-06
0.0002054439330708334
5.400715038943757e-05
-1.1480853973674238e-16
0.00020541497854406672
5.403866285811356e-05
-5.053330692484686e-06
0.0002053630512649223
5.413414581436802e-05
-1.0140404577415421e-05
0.0002008233210896893
4.51440361422384e-05
1.0351766962607359e-05
0.0002008727741489355
4.508261290788004e-05
5.15886614285615e-06
0.0002008994599535052
4.50626060013846e-05
-1.1385816876992305e-16
0.000200872774148983
4.508261290787894e-05
-5.158866143084338e-06
0.0002008233210897862
4.514403614223615e-05
-1.0351766962836939e-05
0.00019781045717612102
3.7023163430400135e-05
1.0486023394395534e-05
0.00019785291608467187
3.698370671307379e-05
5.226900375011588e-06
0.00019787692021870605
3.6970356228610066e-05
-1.1249444572484363e-16
0.0001978529160847193
3.6983706713072355e-05
-5.2269003752370795e-06
0.00019781045717621668
3.70231634303974e-05
-1.0486023394622432e-05
0.00019583539328246294
2.974284064262872e-05
1.0573512309441941e-05
0.00019587014118915158
2.971686871504039e-05
5.2706993896250514e-06
0.00019589166243045165
2.9707936300531233e-05
-1.1100451477062331e-16
0.00019587014118919787
2.9716868715038915e-05
-5.270699389847542e-06
0.00019583539328255745
2.9742840642625742e-05
-1.0573512309665856e-05
0.00019452209024772537
2.3116846924299755e-05
1.0630719724971586e-05
0.0001945507434310465
2.30996962149016e-05
5.2993349092236e-06
0.00019457038271990533
2.3093760127852765e-05
-1.0955608843081846e-16
0.00019455074343109282
2.3099696214900008e-05
-5.299334909443194e-06
0.000194522090247819
2.31168469242966e-05
-1.0630719725192523e-05
0.00019365242808768503
1.6965638221585076e-05
1.0668504377902796e-05
0.0001936766420460981
1.6954414787954222e-05
5.318188622900631e-06
0.0001936948455494951
1.6950539949230454e-05
-1.0802295879628818e-16
0.0001936766420461436
1.6954414787952558e-05
-5.3181886231171515e-06
0.0001936524280877773
1.69656382215819e-05
-1.0668504378120755e-05
0.00019310012826082942
1.1141248442903419e-05
1.0692633785950224e-05
0.00019312140923494285
1.113440917899807e-05
5.3302328786951475e-06
0.00019313865362837905
1.1132051716279616e-05
-1.0653302784206786e-16
0.00019312140923498751
1.113440917899647e-05
-5.3302328789086845e-06
0.0001931001282609201
1.11412484429003e-05
-1.0692633786165094e-05
0.0001927932839934108
5.5214060823995065e-06
1.0706134617787932e-05
0.00019281290330491996
5.518156399765635e-06
5.33697160852973e-06
0.0001928295994535544
5.517037552143569e-06
-1.0505410831616185e-16
0.00019281290330496427
5.5181563997640795e-06
-5.336971608740321e-06
0.00019279328399349975
5.521406082396474e-06
-1.0706134617999943e-05
0.00019269481734732484
-4.14029704617902e-18
1.0710485458515515e-05
0.0001927138998929887
-4.8746746114484985e-18
5.339143676009603e-06
0.00019273041835775773
-5.590205693641569e-18
-1.0359551758098995e-16
0.0001927138998930313
-6.384929393319241e-18
-5.339143676217287e-06
0.00019269481734741274
